[ 2014-12-22T09:26:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014515s ]
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.005731s ]
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003227s ]
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003608s ]
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.046753s ]
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047034s ]
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001773s ]
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003081s ]
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001042s ]
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003988s ]
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010992s ]
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002135s ]
[ 2014-12-22T14:38:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002360s ]
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006659s ]
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007003s ]
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015979s ]
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006180s ]
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007920s ]
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008172s ]
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.042236s ]
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042454s ]
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005132s ]
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004146s ]
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004003s ]
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004304s ]
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018289s ]
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003989s ]
[ 2014-12-22T14:38:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004160s ]
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003268s ]
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003640s ]
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.028686s ]
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006244s ]
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002998s ]
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003272s ]
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.038391s ]
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038645s ]
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001362s ]
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001366s ]
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000896s ]
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001735s ]
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005856s ]
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001646s ]
[ 2014-12-22T14:39:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001821s ]
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005218s ]
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005542s ]
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.020731s ]
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.005308s ]
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009503s ]
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009859s ]
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.046245s ]
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046510s ]
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004011s ]
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003845s ]
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003442s ]
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004710s ]
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016573s ]
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004190s ]
[ 2014-12-22T14:41:35+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004371s ]
[ 2014-12-22T14:41:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T14:41:58+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005573s ]
[ 2014-12-22T14:41:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005995s ]
[ 2014-12-22T14:41:58+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011448s ]
[ 2014-12-22T14:41:58+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006403s ]
[ 2014-12-22T14:41:58+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T14:41:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T14:41:58+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007833s ]
[ 2014-12-22T14:41:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008059s ]
[ 2014-12-22T14:41:58+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T14:41:59+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.038908s ]
[ 2014-12-22T14:41:59+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039131s ]
[ 2014-12-22T14:41:59+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T14:41:59+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004686s ]
[ 2014-12-22T14:41:59+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004279s ]
[ 2014-12-22T14:41:59+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003763s ]
[ 2014-12-22T14:41:59+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005373s ]
[ 2014-12-22T14:41:59+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018770s ]
[ 2014-12-22T14:41:59+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T14:41:59+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004955s ]
[ 2014-12-22T14:41:59+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005194s ]
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005439s ]
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005767s ]
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011146s ]
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.005040s ]
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006026s ]
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006193s ]
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.033988s ]
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034186s ]
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003271s ]
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003179s ]
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002776s ]
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004489s ]
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014245s ]
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004390s ]
[ 2014-12-22T14:42:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004595s ]
[ 2014-12-22T14:42:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T14:42:43+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002481s ]
[ 2014-12-22T14:42:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002951s ]
[ 2014-12-22T14:42:43+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014135s ]
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.009566s ]
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003583s ]
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003895s ]
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.042444s ]
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042717s ]
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001522s ]
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001643s ]
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001059s ]
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001907s ]
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006714s ]
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001835s ]
[ 2014-12-22T14:42:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002013s ]
[ 2014-12-22T14:43:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T14:43:44+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002660s ]
[ 2014-12-22T14:43:44+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002981s ]
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.021231s ]
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.016707s ]
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004678s ]
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004985s ]
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.045313s ]
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.045880s ]
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001985s ]
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001937s ]
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001229s ]
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002463s ]
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008325s ]
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002747s ]
[ 2014-12-22T14:43:45+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003005s ]
[ 2014-12-22T14:44:14+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T14:44:14+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003328s ]
[ 2014-12-22T14:44:14+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003692s ]
[ 2014-12-22T14:44:14+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.022970s ]
[ 2014-12-22T14:44:14+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.002885s ]
[ 2014-12-22T14:44:14+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T14:44:14+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T14:44:14+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002856s ]
[ 2014-12-22T14:44:14+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003347s ]
[ 2014-12-22T14:44:14+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T14:44:14+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.038089s ]
[ 2014-12-22T14:44:14+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038370s ]
[ 2014-12-22T14:44:14+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T14:44:14+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001879s ]
[ 2014-12-22T14:44:14+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001825s ]
[ 2014-12-22T14:44:15+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001238s ]
[ 2014-12-22T14:44:15+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002302s ]
[ 2014-12-22T14:44:15+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007938s ]
[ 2014-12-22T14:44:15+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T14:44:15+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002256s ]
[ 2014-12-22T14:44:15+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002513s ]
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006506s ]
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006852s ]
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.019302s ]
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.007243s ]
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008780s ]
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009050s ]
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.045073s ]
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.045355s ]
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004997s ]
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004736s ]
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003531s ]
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004773s ]
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018745s ]
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004547s ]
[ 2014-12-22T14:44:33+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004767s ]
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004631s ]
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004964s ]
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013993s ]
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.007695s ]
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002588s ]
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002815s ]
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.032239s ]
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032476s ]
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001441s ]
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001385s ]
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000899s ]
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001623s ]
[ 2014-12-22T14:44:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005838s ]
