[ 2015-05-10T09:53:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T17:34:06+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021200s ]
[ 2015-05-10T17:34:06+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021298s ]
[ 2015-05-10T17:34:06+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T17:34:06+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000721s ]
[ 2015-05-10T17:34:06+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000488s ]
[ 2015-05-10T17:34:06+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000308s ]
[ 2015-05-10T17:34:06+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000559s ]
[ 2015-05-10T17:34:06+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002250s ]
[ 2015-05-10T17:34:06+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T17:34:06+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000742s ]
[ 2015-05-10T17:34:06+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000807s ]
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001060s ]
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001261s ]
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000694s ]
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000815s ]
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013329s ]
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013417s ]
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000646s ]
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000641s ]
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000421s ]
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000904s ]
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002832s ]
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000589s ]
[ 2015-05-10T17:34:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000649s ]
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000692s ]
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000806s ]
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000466s ]
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000533s ]
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012222s ]
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012304s ]
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000555s ]
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000500s ]
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000305s ]
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000583s ]
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002102s ]
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000545s ]
[ 2015-05-10T17:34:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000606s ]
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001414s ]
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001530s ]
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002105s ]
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002182s ]
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017278s ]
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017349s ]
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001303s ]
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001207s ]
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001158s ]
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001417s ]
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005255s ]
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001327s ]
[ 2015-05-10T17:44:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001385s ]
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001922s ]
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002054s ]
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003019s ]
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003107s ]
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019475s ]
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019551s ]
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001322s ]
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001238s ]
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001068s ]
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001381s ]
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005176s ]
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001315s ]
[ 2015-05-10T17:45:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001371s ]
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001414s ]
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001527s ]
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001918s ]
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001996s ]
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016412s ]
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016577s ]
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001844s ]
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002270s ]
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001722s ]
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001534s ]
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007668s ]
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001513s ]
[ 2015-05-10T17:45:58+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001576s ]
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000985s ]
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001118s ]
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000541s ]
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000635s ]
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019229s ]
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019302s ]
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000603s ]
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000548s ]
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000405s ]
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000630s ]
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002388s ]
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000686s ]
[ 2015-05-10T17:46:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000760s ]
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001574s ]
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001705s ]
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002035s ]
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002103s ]
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014954s ]
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015021s ]
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001227s ]
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001192s ]
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001526s ]
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001340s ]
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005451s ]
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001373s ]
[ 2015-05-10T17:46:55+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001430s ]
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001028s ]
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001224s ]
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000767s ]
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000890s ]
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013118s ]
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013200s ]
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000477s ]
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000489s ]
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000303s ]
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000576s ]
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002001s ]
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000542s ]
[ 2015-05-10T17:46:58+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000597s ]
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000843s ]
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000971s ]
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000545s ]
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000633s ]
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014931s ]
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015010s ]
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000561s ]
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000497s ]
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000344s ]
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000616s ]
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002208s ]
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000674s ]
[ 2015-05-10T17:47:39+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000743s ]
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001976s ]
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002144s ]
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002043s ]
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002130s ]
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017334s ]
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017405s ]
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001241s ]
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001190s ]
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001138s ]
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001372s ]
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005112s ]
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001290s ]
[ 2015-05-10T17:48:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001348s ]
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000769s ]
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000896s ]
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000583s ]
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000678s ]
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012578s ]
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012653s ]
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000504s ]
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000462s ]
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000313s ]
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000561s ]
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002005s ]
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000575s ]
[ 2015-05-10T17:49:19+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000636s ]
[ 2015-05-10T17:50:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-10T17:50:27+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002223s ]
[ 2015-05-10T17:50:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002407s ]
[ 2015-05-10T17:50:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-10T17:50:27+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003680s ]
[ 2015-05-10T17:50:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003843s ]
[ 2015-05-10T17:50:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-10T17:50:27+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 37 行.
[ 2015-05-10T17:50:27+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019793s ]
[ 2015-05-10T17:50:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019892s ]
[ 2015-05-10T17:50:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-10T17:50:27+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001350s ]
[ 2015-05-10T17:50:27+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001219s ]
