[ 2015-01-08T06:15:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T22:16:02+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007361s ]
[ 2015-01-08T22:16:02+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T22:16:02+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T22:16:02+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.054055s ]
[ 2015-01-08T22:16:02+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054274s ]
[ 2015-01-08T22:16:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T22:16:02+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004365s ]
[ 2015-01-08T22:16:02+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004675s ]
[ 2015-01-08T22:16:02+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.007146s ]
[ 2015-01-08T22:16:02+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005041s ]
[ 2015-01-08T22:16:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021896s ]
[ 2015-01-08T22:16:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T22:16:02+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004942s ]
[ 2015-01-08T22:16:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005301s ]
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002548s ]
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002877s ]
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.010938s ]
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.011201s ]
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.052688s ]
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052907s ]
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005248s ]
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004359s ]
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004061s ]
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005071s ]
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019335s ]
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005342s ]
[ 2015-01-08T22:16:18+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005555s ]
[ 2015-01-08T22:17:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T22:17:07+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002645s ]
[ 2015-01-08T22:17:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002992s ]
[ 2015-01-08T22:17:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T22:17:07+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008135s ]
[ 2015-01-08T22:17:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008402s ]
[ 2015-01-08T22:17:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T22:17:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T22:17:07+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.052270s ]
[ 2015-01-08T22:17:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052501s ]
[ 2015-01-08T22:17:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T22:17:08+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004417s ]
[ 2015-01-08T22:17:08+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004472s ]
[ 2015-01-08T22:17:08+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005274s ]
[ 2015-01-08T22:17:08+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005245s ]
[ 2015-01-08T22:17:08+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020629s ]
[ 2015-01-08T22:17:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T22:17:08+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005106s ]
[ 2015-01-08T22:17:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005318s ]
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002408s ]
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002804s ]
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009002s ]
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009278s ]
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.049614s ]
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049818s ]
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004317s ]
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004446s ]
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003503s ]
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004420s ]
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017331s ]
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004508s ]
[ 2015-01-08T22:18:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004726s ]
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005193s ]
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005548s ]
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.017703s ]
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.017996s ]
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.069619s ]
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.069846s ]
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004502s ]
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004642s ]
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003900s ]
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004818s ]
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018473s ]
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004829s ]
[ 2015-01-08T22:18:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005044s ]
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005152s ]
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005471s ]
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007605s ]
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007858s ]
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.056038s ]
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056264s ]
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005544s ]
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004800s ]
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003293s ]
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004156s ]
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018368s ]
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004063s ]
[ 2015-01-08T22:18:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004243s ]
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002093s ]
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002391s ]
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001551s ]
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001766s ]
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.055264s ]
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.055466s ]
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001371s ]
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001539s ]
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000891s ]
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001579s ]
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005851s ]
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001778s ]
[ 2015-01-08T22:19:06+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002036s ]
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005207s ]
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005564s ]
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009668s ]
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009979s ]
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.052245s ]
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052465s ]
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004270s ]
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004476s ]
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003722s ]
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005840s ]
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019085s ]
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004576s ]
[ 2015-01-08T22:21:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004782s ]
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002360s ]
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002688s ]
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009169s ]
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009433s ]
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 61 行.
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.050837s ]
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.051059s ]
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004311s ]
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004490s ]
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003780s ]
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004964s ]
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018137s ]
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005007s ]
[ 2015-01-08T22:23:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005220s ]
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002318s ]
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002667s ]
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.011719s ]
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.011967s ]
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 64 行.
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.046349s ]
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046561s ]
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003916s ]
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004049s ]
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003911s ]
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004130s ]
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016567s ]
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004051s ]
[ 2015-01-08T22:24:41+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004231s ]
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005662s ]
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006582s ]
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.020498s ]
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.020794s ]
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 65 行.
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.100020s ]
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.100250s ]
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004647s ]
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005052s ]
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004601s ]
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004610s ]
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019725s ]
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004292s ]
[ 2015-01-08T22:25:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004498s ]
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005684s ]
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006040s ]
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.011217s ]
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.011505s ]
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.054467s ]
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054695s ]
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004315s ]
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005991s ]
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005245s ]
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004887s ]
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021080s ]
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004699s ]
[ 2015-01-08T22:27:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004930s ]
[ 2015-01-08T22:28:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-08T22:28:19+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002588s ]
[ 2015-01-08T22:28:19+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002914s ]
[ 2015-01-08T22:28:19+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-08T22:28:19+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008622s ]
[ 2015-01-08T22:28:19+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008888s ]
[ 2015-01-08T22:28:19+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-08T22:28:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2015-01-08T22:28:19+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.049267s ]
[ 2015-01-08T22:28:19+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049468s ]
