[ 2014-12-20T10:21:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005419s ]
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016455s ]
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.007261s ]
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008526s ]
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008812s ]
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.061288s ]
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.061527s ]
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005408s ]
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005687s ]
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003635s ]
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003972s ]
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019300s ]
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005923s ]
[ 2014-12-20T17:09:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006213s ]
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.047774s ]
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.048174s ]
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014106s ]
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.007574s ]
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001750s ]
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001980s ]
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.042071s ]
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042266s ]
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001578s ]
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001780s ]
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000965s ]
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001705s ]
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006542s ]
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001951s ]
[ 2014-12-20T17:10:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002158s ]
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005660s ]
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006162s ]
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014182s ]
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.007455s ]
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008739s ]
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009033s ]
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.125608s ]
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.125831s ]
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004565s ]
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003951s ]
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003251s ]
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003931s ]
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016179s ]
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006132s ]
[ 2014-12-20T17:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006358s ]
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005373s ]
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005732s ]
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017103s ]
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.009092s ]
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007989s ]
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008235s ]
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.060475s ]
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.060681s ]
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004611s ]
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004737s ]
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003855s ]
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004672s ]
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018455s ]
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.007126s ]
[ 2014-12-20T17:16:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.007380s ]
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002742s ]
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004768s ]
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.078373s ]
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.009567s ]
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002461s ]
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002717s ]
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.082800s ]
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.083021s ]
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001693s ]
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001505s ]
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000932s ]
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001628s ]
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006243s ]
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002439s ]
[ 2014-12-20T17:16:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002771s ]
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006640s ]
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007158s ]
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016234s ]
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.007980s ]
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006603s ]
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006816s ]
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 23 行.
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.058777s ]
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.059013s ]
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004345s ]
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005839s ]
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004472s ]
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005063s ]
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020394s ]
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006594s ]
[ 2014-12-20T17:21:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006857s ]
[ 2014-12-20T17:21:42+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T17:21:42+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005940s ]
[ 2014-12-20T17:21:42+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006346s ]
[ 2014-12-20T17:21:42+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015458s ]
[ 2014-12-20T17:21:42+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.008416s ]
[ 2014-12-20T17:21:42+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T17:21:42+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T17:21:43+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007547s ]
[ 2014-12-20T17:21:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007807s ]
[ 2014-12-20T17:21:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T17:21:43+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 23 行.
[ 2014-12-20T17:21:43+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.053412s ]
[ 2014-12-20T17:21:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.053604s ]
[ 2014-12-20T17:21:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T17:21:43+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003706s ]
[ 2014-12-20T17:21:43+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004006s ]
[ 2014-12-20T17:21:43+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003360s ]
[ 2014-12-20T17:21:43+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003556s ]
[ 2014-12-20T17:21:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015095s ]
[ 2014-12-20T17:21:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T17:21:43+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004105s ]
[ 2014-12-20T17:21:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004289s ]
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.008294s ]
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.008702s ]
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.024501s ]
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006792s ]
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009042s ]
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009318s ]
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 23 行.
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.056686s ]
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056904s ]
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004642s ]
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004267s ]
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004461s ]
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004339s ]
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018310s ]
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005109s ]
[ 2014-12-20T17:24:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005462s ]
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003816s ]
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004212s ]
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012483s ]
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.008303s ]
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002116s ]
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002356s ]
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 24 行.
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.043454s ]
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043685s ]
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001988s ]
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001888s ]
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001092s ]
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001729s ]
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007285s ]
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001924s ]
[ 2014-12-20T17:25:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002155s ]
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007783s ]
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.008122s ]
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.162376s ]
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp ASC  [ RunTime:0.006732s ]
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  16 IndexAction.class.php 第 30 行.
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008047s ]
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008269s ]
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 24 行.
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.050999s ]
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.051211s ]
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004154s ]
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004371s ]
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003283s ]
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004014s ]
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016332s ]
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006700s ]
[ 2014-12-20T19:22:15+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006939s ]
[ 2014-12-20T19:23:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T19:23:16+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006639s ]
[ 2014-12-20T19:23:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007038s ]
