[ 2014-12-09T06:34:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005246s ]
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013526s ]
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006203s ]
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007552s ]
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007790s ]
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.039727s ]
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039964s ]
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003938s ]
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004230s ]
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004171s ]
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.007026s ]
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020044s ]
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005009s ]
[ 2014-12-09T19:43:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005296s ]
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006489s ]
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006848s ]
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015142s ]
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.023527s ]
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009582s ]
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009990s ]
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.055282s ]
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.055555s ]
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.006278s ]
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004130s ]
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.007876s ]
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.006863s ]
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.025850s ]
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004703s ]
[ 2014-12-09T19:48:28+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004987s ]
[ 2014-12-09T19:52:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T19:52:45+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005419s ]
[ 2014-12-09T19:52:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005760s ]
[ 2014-12-09T19:52:45+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.020188s ]
[ 2014-12-09T19:52:45+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.001934s ]
[ 2014-12-09T19:52:45+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005221s ]
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005606s ]
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016542s ]
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.008422s ]
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007273s ]
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007506s ]
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.045130s ]
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.045400s ]
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004482s ]
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004168s ]
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003490s ]
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004498s ]
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017294s ]
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004560s ]
[ 2014-12-09T20:02:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004793s ]
[ 2014-12-09T20:03:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:03:43+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005191s ]
[ 2014-12-09T20:03:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005548s ]
[ 2014-12-09T20:03:43+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013226s ]
[ 2014-12-09T20:03:43+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006527s ]
[ 2014-12-09T20:03:43+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T20:03:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T20:03:43+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007134s ]
[ 2014-12-09T20:03:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007345s ]
[ 2014-12-09T20:03:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T20:03:43+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.043992s ]
[ 2014-12-09T20:03:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044246s ]
[ 2014-12-09T20:03:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T20:03:44+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004003s ]
[ 2014-12-09T20:03:44+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003964s ]
[ 2014-12-09T20:03:44+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003480s ]
[ 2014-12-09T20:03:44+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004305s ]
[ 2014-12-09T20:03:44+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016339s ]
[ 2014-12-09T20:03:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T20:03:44+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004283s ]
[ 2014-12-09T20:03:44+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004496s ]
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002849s ]
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003205s ]
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015384s ]
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007879s ]
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003754s ]
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004040s ]
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.036063s ]
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036308s ]
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001299s ]
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001297s ]
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000972s ]
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001796s ]
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005906s ]
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001759s ]
[ 2014-12-09T20:05:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001951s ]
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002540s ]
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002886s ]
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.020550s ]
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.003566s ]
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002545s ]
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002842s ]
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.032317s ]
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032558s ]
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001487s ]
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001500s ]
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001705s ]
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006222s ]
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001921s ]
[ 2014-12-09T20:05:25+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002249s ]
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005616s ]
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006012s ]
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.023826s ]
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.002705s ]
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008592s ]
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008858s ]
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.050208s ]
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050487s ]
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004159s ]
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005138s ]
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003711s ]
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004386s ]
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018073s ]
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005552s ]
[ 2014-12-09T20:06:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005815s ]
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005217s ]
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005558s ]
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016585s ]
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006444s ]
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009540s ]
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009917s ]
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.055324s ]
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.055618s ]
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004919s ]
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005584s ]
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004348s ]
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005627s ]
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021246s ]
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005665s ]
[ 2014-12-09T20:11:21+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005956s ]
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005386s ]
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005762s ]
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017243s ]
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.011132s ]
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008975s ]
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009247s ]
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.054057s ]
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054368s ]
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004967s ]
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.006319s ]
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005606s ]
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.007531s ]
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.025148s ]
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.009619s ]
[ 2014-12-09T20:15:37+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.009893s ]
[ 2014-12-09T20:17:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:17:18+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005168s ]
[ 2014-12-09T20:17:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005564s ]
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.157694s ]
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006525s ]
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002448s ]
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002644s ]
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.030983s ]
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031202s ]
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001592s ]
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001673s ]
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000987s ]
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001810s ]
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006624s ]
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001780s ]
[ 2014-12-09T20:17:19+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001953s ]
[ 2014-12-09T20:18:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-09T20:18:30+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005817s ]
[ 2014-12-09T20:18:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006174s ]
[ 2014-12-09T20:18:30+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.018697s ]
[ 2014-12-09T20:18:30+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.010752s ]
[ 2014-12-09T20:18:30+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 45 行.
[ 2014-12-09T20:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-09T20:18:30+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009447s ]
[ 2014-12-09T20:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009714s ]
[ 2014-12-09T20:18:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
