[ 2015-05-08T00:03:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T14:13:40+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002014s ]
[ 2015-05-08T14:13:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002084s ]
[ 2015-05-08T14:13:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T14:13:40+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T14:13:40+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015492s ]
[ 2015-05-08T14:13:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015560s ]
[ 2015-05-08T14:13:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T14:13:40+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001288s ]
[ 2015-05-08T14:13:40+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001337s ]
[ 2015-05-08T14:13:40+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001085s ]
[ 2015-05-08T14:13:40+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001348s ]
[ 2015-05-08T14:13:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005234s ]
[ 2015-05-08T14:13:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T14:13:40+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001422s ]
[ 2015-05-08T14:13:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001483s ]
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000865s ]
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001014s ]
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000986s ]
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001081s ]
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.084504s ]
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.084588s ]
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.000607s ]
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000567s ]
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000372s ]
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000659s ]
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002408s ]
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000661s ]
[ 2015-05-08T14:14:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000733s ]
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001586s ]
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001707s ]
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002812s ]
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002942s ]
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014792s ]
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014876s ]
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001299s ]
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001254s ]
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001119s ]
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001334s ]
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005191s ]
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001332s ]
[ 2015-05-08T14:16:07+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001395s ]
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001454s ]
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001565s ]
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002973s ]
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003085s ]
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015792s ]
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015881s ]
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001416s ]
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001291s ]
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001113s ]
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001367s ]
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005397s ]
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001340s ]
[ 2015-05-08T14:17:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001401s ]
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002207s ]
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002355s ]
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003001s ]
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003116s ]
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021282s ]
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021379s ]
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001652s ]
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001577s ]
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001507s ]
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001961s ]
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006995s ]
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002240s ]
[ 2015-05-08T14:26:52+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002337s ]
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001906s ]
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002079s ]
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002581s ]
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002721s ]
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017983s ]
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018077s ]
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001822s ]
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001673s ]
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001546s ]
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001653s ]
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006969s ]
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001966s ]
[ 2015-05-08T14:28:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002108s ]
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001815s ]
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001961s ]
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002603s ]
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002723s ]
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017455s ]
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017548s ]
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001574s ]
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001538s ]
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001385s ]
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001675s ]
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006415s ]
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001677s ]
[ 2015-05-08T14:29:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001764s ]
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001743s ]
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001891s ]
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003403s ]
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003542s ]
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019113s ]
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019214s ]
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001589s ]
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001554s ]
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001422s ]
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001660s ]
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006490s ]
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002178s ]
[ 2015-05-08T14:33:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002284s ]
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001868s ]
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002009s ]
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002526s ]
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002637s ]
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019040s ]
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019131s ]
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001684s ]
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001576s ]
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001443s ]
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001760s ]
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006723s ]
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001648s ]
[ 2015-05-08T14:33:54+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001731s ]
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001826s ]
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001967s ]
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003562s ]
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004526s ]
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021352s ]
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021460s ]
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001598s ]
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001577s ]
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001472s ]
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001666s ]
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006553s ]
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002496s ]
[ 2015-05-08T14:34:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002616s ]
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002552s ]
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002719s ]
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002539s ]
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002639s ]
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021989s ]
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022116s ]
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001712s ]
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001546s ]
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001608s ]
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001747s ]
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006901s ]
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001703s ]
[ 2015-05-08T14:42:08+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001792s ]
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002301s ]
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002484s ]
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002883s ]
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003017s ]
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021400s ]
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021499s ]
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001617s ]
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001568s ]
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001345s ]
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001658s ]
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006433s ]
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001816s ]
[ 2015-05-08T14:44:00+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001911s ]
[ 2015-05-08T14:47:06+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-08T14:47:06+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001930s ]
[ 2015-05-08T14:47:06+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002091s ]
[ 2015-05-08T14:47:06+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-05-08T14:47:06+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002519s ]
[ 2015-05-08T14:47:06+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002627s ]
[ 2015-05-08T14:47:06+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-08T14:47:06+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 38 行.
[ 2015-05-08T14:47:06+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024971s ]
