[ 2015-02-03T10:22:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T15:00:24+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003434s ]
[ 2015-02-03T15:00:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013464s ]
[ 2015-02-03T15:00:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T15:00:24+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003503s ]
[ 2015-02-03T15:00:24+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003667s ]
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003139s ]
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003354s ]
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004381s ]
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004539s ]
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.047598s ]
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047736s ]
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002779s ]
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002737s ]
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002452s ]
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003027s ]
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011449s ]
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002854s ]
[ 2015-02-03T15:00:45+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002983s ]
[ 2015-02-03T15:01:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T15:01:01+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007162s ]
[ 2015-02-03T15:01:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007424s ]
[ 2015-02-03T15:01:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T15:01:01+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005172s ]
[ 2015-02-03T15:01:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005379s ]
[ 2015-02-03T15:01:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T15:01:01+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T15:01:01+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.035636s ]
[ 2015-02-03T15:01:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035791s ]
[ 2015-02-03T15:01:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T15:01:01+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003247s ]
[ 2015-02-03T15:01:01+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003232s ]
[ 2015-02-03T15:01:02+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003176s ]
[ 2015-02-03T15:01:02+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003903s ]
[ 2015-02-03T15:01:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014107s ]
[ 2015-02-03T15:01:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T15:01:02+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003549s ]
[ 2015-02-03T15:01:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003720s ]
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003881s ]
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004147s ]
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005169s ]
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005375s ]
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.049944s ]
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050111s ]
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003400s ]
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003685s ]
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003143s ]
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003751s ]
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014466s ]
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004089s ]
[ 2015-02-03T15:01:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004277s ]
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000715s ]
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000828s ]
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000850s ]
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000925s ]
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010597s ]
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010663s ]
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001517s ]
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.000531s ]
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005287s ]
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000724s ]
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008270s ]
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000609s ]
[ 2015-02-03T15:03:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000669s ]
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003824s ]
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004078s ]
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005155s ]
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005339s ]
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.035186s ]
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035364s ]
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005489s ]
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.006740s ]
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003790s ]
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005521s ]
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.022167s ]
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003235s ]
[ 2015-02-03T15:04:01+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003391s ]
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005379s ]
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005689s ]
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005144s ]
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005349s ]
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.037297s ]
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037452s ]
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003142s ]
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003231s ]
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002764s ]
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.030280s ]
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.039889s ]
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003762s ]
[ 2015-02-03T15:05:34+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003950s ]
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003410s ]
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003638s ]
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005242s ]
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005514s ]
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.030609s ]
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030750s ]
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003168s ]
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002786s ]
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002600s ]
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003037s ]
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012066s ]
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003661s ]
[ 2015-02-03T15:05:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003804s ]
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001780s ]
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002024s ]
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001573s ]
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001755s ]
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.025184s ]
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025337s ]
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001152s ]
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001151s ]
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000832s ]
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001531s ]
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005074s ]
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001394s ]
[ 2015-02-03T15:06:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001539s ]
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001688s ]
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001963s ]
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001166s ]
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001358s ]
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.026234s ]
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026385s ]
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001144s ]
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001173s ]
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000751s ]
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001367s ]
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004830s ]
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001559s ]
[ 2015-02-03T15:07:22+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001705s ]
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004046s ]
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004289s ]
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005183s ]
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005375s ]
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.039514s ]
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039685s ]
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003233s ]
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003549s ]
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002845s ]
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003603s ]
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013757s ]
[ 2015-02-03T15:07:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T15:07:51+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003343s ]
[ 2015-02-03T15:07:51+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003499s ]
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004019s ]
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004273s ]
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005056s ]
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005286s ]
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034621s ]
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034767s ]
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002837s ]
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002833s ]
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002399s ]
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003526s ]
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012039s ]
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003133s ]
[ 2015-02-03T15:10:02+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003281s ]
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004508s ]
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004780s ]
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005147s ]
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005355s ]
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 20 行.
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.040696s ]
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040851s ]
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002994s ]
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003102s ]
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005593s ]
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003317s ]
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015453s ]
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003241s ]
[ 2015-02-03T15:10:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003449s ]
