[ 2015-01-12T08:56:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T19:19:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T19:19:27+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.008011s ]
[ 2015-01-12T19:19:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.008254s ]
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.017549s ]
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.019432s ]
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007765s ]
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008079s ]
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.067113s ]
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.067371s ]
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.006195s ]
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004581s ]
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004453s ]
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005996s ]
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021934s ]
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004723s ]
[ 2015-01-12T19:28:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004964s ]
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002418s ]
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002737s ]
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.028437s ]
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.028708s ]
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.133213s ]
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.133463s ]
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.008512s ]
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.007139s ]
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.007531s ]
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005504s ]
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.029527s ]
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006358s ]
[ 2015-01-12T19:29:58+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006615s ]
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003085s ]
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003620s ]
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.013168s ]
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.013640s ]
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.140354s ]
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.140587s ]
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003697s ]
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003683s ]
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003946s ]
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004457s ]
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016342s ]
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004638s ]
[ 2015-01-12T19:30:38+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004840s ]
[ 2015-01-12T19:36:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T19:36:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002274s ]
[ 2015-01-12T19:36:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002694s ]
[ 2015-01-12T19:36:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T19:36:49+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009096s ]
[ 2015-01-12T19:36:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009378s ]
[ 2015-01-12T19:36:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T19:36:50+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T19:36:50+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.077063s ]
[ 2015-01-12T19:36:50+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.077275s ]
[ 2015-01-12T19:36:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T19:36:50+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.006274s ]
[ 2015-01-12T19:36:50+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004880s ]
[ 2015-01-12T19:36:50+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003518s ]
[ 2015-01-12T19:36:50+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004805s ]
[ 2015-01-12T19:36:50+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020356s ]
[ 2015-01-12T19:36:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T19:36:50+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005132s ]
[ 2015-01-12T19:36:50+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005363s ]
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005366s ]
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005712s ]
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008163s ]
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008447s ]
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.159506s ]
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.159719s ]
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003951s ]
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003959s ]
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.006578s ]
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005231s ]
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020360s ]
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004023s ]
[ 2015-01-12T19:37:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004193s ]
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005438s ]
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005799s ]
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007305s ]
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007586s ]
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.063533s ]
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.063746s ]
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.019997s ]
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.008532s ]
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.030220s ]
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004568s ]
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.064228s ]
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004909s ]
[ 2015-01-12T19:41:03+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005148s ]
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002956s ]
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003325s ]
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009373s ]
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009659s ]
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.054096s ]
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054321s ]
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001591s ]
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002808s ]
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001149s ]
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002002s ]
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008160s ]
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002059s ]
[ 2015-01-12T19:41:32+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002283s ]
[ 2015-01-12T19:41:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T19:41:58+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005358s ]
[ 2015-01-12T19:41:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005705s ]
[ 2015-01-12T19:41:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T19:41:58+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.010049s ]
[ 2015-01-12T19:41:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.010346s ]
[ 2015-01-12T19:41:58+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T19:41:59+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T19:41:59+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.057209s ]
[ 2015-01-12T19:41:59+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057428s ]
[ 2015-01-12T19:41:59+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T19:41:59+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005269s ]
[ 2015-01-12T19:41:59+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004901s ]
[ 2015-01-12T19:41:59+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003945s ]
[ 2015-01-12T19:41:59+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005018s ]
[ 2015-01-12T19:41:59+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019765s ]
[ 2015-01-12T19:41:59+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T19:41:59+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005083s ]
[ 2015-01-12T19:41:59+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005392s ]
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006121s ]
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006470s ]
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007694s ]
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007966s ]
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.129735s ]
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.129956s ]
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004039s ]
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005521s ]
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003124s ]
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003842s ]
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017134s ]
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003646s ]
[ 2015-01-12T19:42:41+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003865s ]
[ 2015-01-12T19:43:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T19:43:30+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007449s ]
[ 2015-01-12T19:43:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007907s ]
[ 2015-01-12T19:43:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T19:43:30+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.010890s ]
[ 2015-01-12T19:43:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.015372s ]
[ 2015-01-12T19:43:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T19:43:30+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T19:43:30+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.068488s ]
[ 2015-01-12T19:43:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.068771s ]
[ 2015-01-12T19:43:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T19:43:30+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005245s ]
[ 2015-01-12T19:43:30+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.006173s ]
[ 2015-01-12T19:43:30+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005299s ]
[ 2015-01-12T19:43:31+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005493s ]
[ 2015-01-12T19:43:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.023055s ]
[ 2015-01-12T19:43:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T19:43:31+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006335s ]
[ 2015-01-12T19:43:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006588s ]
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002342s ]
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002673s ]
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008368s ]
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008624s ]
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.051957s ]
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052190s ]
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004841s ]
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005528s ]
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005710s ]
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005221s ]
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.022192s ]
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005121s ]
[ 2015-01-12T19:45:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005372s ]
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007210s ]
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007593s ]
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009497s ]
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009776s ]
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 18 行.
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.092045s ]
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.092272s ]
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005182s ]
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.006468s ]
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004965s ]
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004878s ]
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.022117s ]
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005891s ]
[ 2015-01-12T20:24:40+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006107s ]
[ 2015-01-12T20:26:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-12T20:26:11+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007781s ]
