[ 2015-01-27T14:40:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004678s ]
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001711s ]
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001850s ]
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003110s ]
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003268s ]
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.026526s ]
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026754s ]
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.001123s ]
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.001224s ]
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000753s ]
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001347s ]
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004822s ]
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001653s ]
[ 2015-01-27T17:03:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001791s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ route_check ] --START--
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run CheckRoute Behavior [ RunTime:0.002768s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003011s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002289s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002463s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SHOW COLUMNS FROM `tb_user` [ RunTime:0.008182s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SELECT * FROM `tb_user` WHERE username ='ruby97' LIMIT 1   [ RunTime:0.002169s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SHOW COLUMNS FROM `tb_security` [ RunTime:0.056321s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SELECT * FROM `tb_security` ORDER BY sort desc,id desc  [ RunTime:0.009755s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_template ] --START--
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run LocationTemplate Behavior [ RunTime:0.014777s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_template ] --END-- [ RunTime:0.014942s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | NOTIC: [8] Undefined variable: title f65073c0e13ea5286191c0737e5ffd8c.php 第 5 行.
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ParseTemplate Behavior [ RunTime:0.047705s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047842s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ContentReplace Behavior [ RunTime:0.001076s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run TokenBuild Behavior [ RunTime:0.001161s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000668s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ShowRuntime Behavior [ RunTime:0.001202s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004437s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_end ] --START--
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002014s ]
[ 2015-01-27T17:03:14+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002211s ]
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.003860s ]
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004070s ]
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003049s ]
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003169s ]
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004979s ]
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005119s ]
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.038998s ]
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039158s ]
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.002937s ]
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.003462s ]
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002648s ]
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003013s ]
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012425s ]
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003201s ]
[ 2015-01-27T17:14:17+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003326s ]
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.003029s ]
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003233s ]
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003173s ]
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003288s ]
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008557s ]
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009000s ]
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.032452s ]
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032586s ]
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.002194s ]
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.001934s ]
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001935s ]
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003326s ]
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009866s ]
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002918s ]
[ 2015-01-27T17:21:19+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003035s ]
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Tag[ route_check ] --START--
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Run CheckRoute Behavior [ RunTime:0.002480s ]
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Tag[ route_check ] --END-- [ RunTime:0.002707s ]
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001593s ]
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001729s ]
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Tag[ view_template ] --START--
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Run LocationTemplate Behavior [ RunTime:0.005550s ]
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Tag[ view_template ] --END-- [ RunTime:0.005711s ]
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Run ParseTemplate Behavior [ RunTime:0.032625s ]
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032790s ]
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Run ContentReplace Behavior [ RunTime:0.002634s ]
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Run TokenBuild Behavior [ RunTime:0.002730s ]
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002333s ]
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Run ShowRuntime Behavior [ RunTime:0.003649s ]
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011703s ]
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Tag[ view_end ] --START--
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Run ShowPageTrace Behavior [ RunTime:0.002919s ]
[ 2015-01-27T17:21:25+08:00 ] /gisproject/index.php/Index/index/username/width='200px' | INFO: Tag[ view_end ] --END-- [ RunTime:0.003042s ]
[ 2015-01-27T17:21:48+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ route_check ] --START--
[ 2015-01-27T17:21:48+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run CheckRoute Behavior [ RunTime:0.002947s ]
[ 2015-01-27T17:21:48+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003178s ]
[ 2015-01-27T17:21:48+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T17:21:48+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001649s ]
[ 2015-01-27T17:21:48+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001790s ]
[ 2015-01-27T17:21:48+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SHOW COLUMNS FROM `tb_user` [ RunTime:0.043786s ]
[ 2015-01-27T17:21:48+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SELECT * FROM `tb_user` WHERE username ='ruby97' LIMIT 1   [ RunTime:0.004177s ]
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SHOW COLUMNS FROM `tb_security` [ RunTime:0.119860s ]
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SELECT * FROM `tb_security` ORDER BY sort desc,id desc  [ RunTime:0.003983s ]
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_template ] --START--
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run LocationTemplate Behavior [ RunTime:0.004464s ]
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004681s ]
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | NOTIC: [8] Undefined variable: title f65073c0e13ea5286191c0737e5ffd8c.php 第 5 行.
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ParseTemplate Behavior [ RunTime:0.189960s ]
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.190125s ]
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ContentReplace Behavior [ RunTime:0.001090s ]
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run TokenBuild Behavior [ RunTime:0.001144s ]
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000669s ]
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ShowRuntime Behavior [ RunTime:0.001355s ]
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004624s ]
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_end ] --START--
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002715s ]
[ 2015-01-27T17:21:49+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002870s ]
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002211s ]
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002420s ]
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001831s ]
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001956s ]
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001170s ]
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001367s ]
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.026190s ]
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026921s ]
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001111s ]
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001083s ]
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000899s ]
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001633s ]
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007715s ]
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001451s ]
[ 2015-01-27T17:21:59+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001595s ]
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.014154s ]
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.014415s ]
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003815s ]
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003955s ]
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.010414s ]
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.010667s ]
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.063632s ]
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.063816s ]
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.006855s ]
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.005056s ]
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003799s ]
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.005013s ]
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021361s ]
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2015-01-27T17:23:29+08:00 ] /gisproject/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.004815s ]
