[ 2015-05-12T09:39:18+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-12T22:29:06+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2015-05-12T22:29:06+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000670s ]
[ 2015-05-12T22:29:06+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000742s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ route_check ] --START--
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run CheckRoute Behavior [ RunTime:0.001406s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001602s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ app_begin ] --START--
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000898s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000979s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SHOW COLUMNS FROM `tb_user` [ RunTime:0.007597s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SELECT * FROM `tb_user` WHERE username ='ruby97' LIMIT 1   [ RunTime:0.001642s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SHOW COLUMNS FROM `tb_security` [ RunTime:0.005506s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | SQL: SELECT * FROM `tb_security` ORDER BY sort desc,id desc  [ RunTime:0.009098s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_template ] --START--
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run LocationTemplate Behavior [ RunTime:0.015406s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_template ] --END-- [ RunTime:0.015529s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_parse ] --START--
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | NOTIC: [8] Undefined variable: title f65073c0e13ea5286191c0737e5ffd8c.php 第 5 行.
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ParseTemplate Behavior [ RunTime:0.046151s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046269s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_filter ] --START--
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ContentReplace Behavior [ RunTime:0.002227s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run TokenBuild Behavior [ RunTime:0.002274s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001878s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ShowRuntime Behavior [ RunTime:0.002026s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008679s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_end ] --START--
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002471s ]
[ 2015-05-12T22:29:20+08:00 ] /gisproject/index.php/User/index/username/ruby97 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002578s ]
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.002721s ]
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002868s ]
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001743s ]
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001820s ]
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002456s ]
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002550s ]
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019635s ]
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019750s ]
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.002001s ]
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.001957s ]
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001391s ]
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001593s ]
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007248s ]
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001675s ]
[ 2015-05-12T22:49:05+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001751s ]
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.002166s ]
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002307s ]
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001772s ]
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001864s ]
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002381s ]
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002468s ]
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019534s ]
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019658s ]
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.001616s ]
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.001503s ]
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001336s ]
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001679s ]
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006358s ]
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001600s ]
[ 2015-05-12T22:49:37+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001675s ]
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ route_check ] --START--
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run CheckRoute Behavior [ RunTime:0.003326s ]
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.003509s ]
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ app_begin ] --START--
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002471s ]
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002672s ]
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_template ] --START--
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002821s ]
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002943s ]
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_parse ] --START--
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run ParseTemplate Behavior [ RunTime:0.018416s ]
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018633s ]
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_filter ] --START--
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run ContentReplace Behavior [ RunTime:0.001869s ]
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run TokenBuild Behavior [ RunTime:0.002004s ]
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001492s ]
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001736s ]
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007405s ]
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_end ] --START--
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001743s ]
[ 2015-05-12T22:51:07+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001835s ]
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ route_check ] --START--
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run CheckRoute Behavior [ RunTime:0.001357s ]
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001503s ]
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ app_begin ] --START--
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000841s ]
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000921s ]
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_template ] --START--
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000825s ]
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000965s ]
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_parse ] --START--
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run ParseTemplate Behavior [ RunTime:0.018434s ]
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018588s ]
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_filter ] --START--
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run ContentReplace Behavior [ RunTime:0.000702s ]
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run TokenBuild Behavior [ RunTime:0.000728s ]
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000506s ]
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000964s ]
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003509s ]
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_end ] --START--
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001019s ]
[ 2015-05-12T22:51:16+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001123s ]
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ route_check ] --START--
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run CheckRoute Behavior [ RunTime:0.001670s ]
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001879s ]
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ app_begin ] --START--
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000964s ]
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001056s ]
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_template ] --START--
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000782s ]
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000916s ]
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_parse ] --START--
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run ParseTemplate Behavior [ RunTime:0.017086s ]
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017227s ]
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_filter ] --START--
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run ContentReplace Behavior [ RunTime:0.000675s ]
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run TokenBuild Behavior [ RunTime:0.000643s ]
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000449s ]
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001144s ]
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003166s ]
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_end ] --START--
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001106s ]
[ 2015-05-12T22:51:31+08:00 ] /gisproject/index.php/Index/index/username/function/addpoi.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001218s ]
[ 2015-05-12T22:51:42+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2015-05-12T22:51:42+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.001772s ]
[ 2015-05-12T22:51:42+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001957s ]
[ 2015-05-12T22:51:42+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-05-12T22:51:42+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000923s ]
[ 2015-05-12T22:51:42+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001006s ]
[ 2015-05-12T22:51:42+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-05-12T22:51:42+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000640s ]
[ 2015-05-12T22:51:42+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000749s ]
[ 2015-05-12T22:51:42+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2015-05-12T22:51:42+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014293s ]
[ 2015-05-12T22:51:42+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014408s ]
[ 2015-05-12T22:51:42+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2015-05-12T22:51:42+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.000601s ]
[ 2015-05-12T22:51:42+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.000566s ]
