[ 2014-12-05T09:14:10+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.007656s ]
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.002058s ]
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --START--
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009983s ]
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.010290s ]
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 14 行.
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.061592s ]
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.061855s ]
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.004184s ]
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.004111s ]
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004079s ]
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004776s ]
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017939s ]
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --START--
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006191s ]
[ 2014-12-05T14:33:16+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006459s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --START--
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.035408s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.035901s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002563s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002866s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.019227s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.025132s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.001136s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --START--
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001890s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002159s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 14 行.
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.041999s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042240s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.001676s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.001678s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000992s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001761s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006730s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --START--
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001971s ]
[ 2014-12-05T14:33:27+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002203s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --START--
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.020269s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.020687s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002711s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002985s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012392s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.004446s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.000842s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --START--
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001540s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001754s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 14 行.
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.044482s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044734s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.001587s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.002229s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000972s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001774s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007184s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --START--
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002151s ]
[ 2014-12-05T14:33:49+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002465s ]
[ 2014-12-05T14:33:58+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --START--
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.008189s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.008587s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.031779s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.032038s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013377s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.004923s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.000822s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --START--
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007185s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007456s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 14 行.
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.060430s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.060677s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.004782s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.004090s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004135s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005127s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018819s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --START--
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004801s ]
[ 2014-12-05T14:33:59+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005054s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --START--
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.008640s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.009037s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.008002s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.008278s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016626s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.004319s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.002367s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --START--
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007853s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009760s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 14 行.
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.061661s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.061886s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.004029s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.003921s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003256s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004310s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016217s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --START--
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004757s ]
[ 2014-12-05T14:34:06+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005046s ]
[ 2014-12-05T15:00:13+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --START--
[ 2014-12-05T15:00:13+08:00 ] /gisproject/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.007263s ]
[ 2014-12-05T15:00:13+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.007695s ]
[ 2014-12-05T15:00:13+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-05T15:00:13+08:00 ] /gisproject/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.041737s ]
[ 2014-12-05T15:00:13+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.042028s ]
[ 2014-12-05T15:00:13+08:00 ] /gisproject/index.php/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.043388s ]
[ 2014-12-05T15:00:13+08:00 ] /gisproject/index.php/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.004953s ]
[ 2014-12-05T15:00:13+08:00 ] /gisproject/index.php/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.000816s ]
[ 2014-12-05T15:00:13+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --START--
[ 2014-12-05T15:00:13+08:00 ] /gisproject/index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006642s ]
[ 2014-12-05T15:00:13+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006900s ]
[ 2014-12-05T15:00:13+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-05T15:00:14+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 14 行.
[ 2014-12-05T15:00:14+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T15:00:14+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T15:00:14+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T15:00:14+08:00 ] /gisproject/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.061724s ]
[ 2014-12-05T15:00:14+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.061943s ]
[ 2014-12-05T15:00:14+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-05T15:00:14+08:00 ] /gisproject/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.003981s ]
[ 2014-12-05T15:00:14+08:00 ] /gisproject/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.004212s ]
[ 2014-12-05T15:00:14+08:00 ] /gisproject/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003366s ]
[ 2014-12-05T15:00:14+08:00 ] /gisproject/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003953s ]
[ 2014-12-05T15:00:14+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016118s ]
[ 2014-12-05T15:00:14+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --START--
[ 2014-12-05T15:00:14+08:00 ] /gisproject/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004386s ]
[ 2014-12-05T15:00:14+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004622s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --START--
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.010778s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.011196s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005266s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005558s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013840s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | SQL: SELECT COUNT(*) AS tp_count FROM `tb_point` LIMIT 1   [ RunTime:0.004412s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point  [ RunTime:0.000775s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --START--
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006439s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006680s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 14 行.
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | NOTIC: [8] Undefined variable: vo d046431aa157c89f3a1c30c426be003b.php 第 188 行.
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.051225s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.051452s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.004143s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.003875s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003333s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003936s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015895s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --START--
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006454s ]
[ 2014-12-05T15:00:23+08:00 ] /gisproject/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006728s ]
[ 2014-12-05T15:04:03+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --START--
[ 2014-12-05T15:04:03+08:00 ] /gisproject/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.038669s ]
[ 2014-12-05T15:04:03+08:00 ] /gisproject/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.039265s ]
[ 2014-12-05T15:04:03+08:00 ] /gisproject/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-05T15:04:03+08:00 ] /gisproject/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006126s ]
