[ 2015-01-07T18:37:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:54:14+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001540s ]
[ 2015-01-07T20:54:14+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001713s ]
[ 2015-01-07T20:54:14+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000998s ]
[ 2015-01-07T20:54:14+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001796s ]
[ 2015-01-07T20:54:14+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006625s ]
[ 2015-01-07T20:54:14+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T20:54:14+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.024182s ]
[ 2015-01-07T20:54:14+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.024443s ]
[ 2015-01-07T20:54:27+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T20:54:27+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.003370s ]
[ 2015-01-07T20:54:27+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.003673s ]
[ 2015-01-07T20:54:27+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:54:27+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002938s ]
[ 2015-01-07T20:54:27+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003131s ]
[ 2015-01-07T20:54:27+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013799s ]
[ 2015-01-07T20:54:27+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT(\'123.443231\' \'41.82398\')' ORDER BY timestamp DESC  [ RunTime:0.006529s ]
[ 2015-01-07T20:54:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T20:54:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.003294s ]
[ 2015-01-07T20:54:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.003599s ]
[ 2015-01-07T20:54:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:54:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003835s ]
[ 2015-01-07T20:54:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004046s ]
[ 2015-01-07T20:54:31+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014506s ]
[ 2015-01-07T20:54:31+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT(\'123.443231\' \'41.82398\')' ORDER BY timestamp DESC  [ RunTime:0.005732s ]
[ 2015-01-07T20:54:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T20:54:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.004068s ]
[ 2015-01-07T20:54:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.004386s ]
[ 2015-01-07T20:54:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:54:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002120s ]
[ 2015-01-07T20:54:31+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002312s ]
[ 2015-01-07T20:54:31+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014735s ]
[ 2015-01-07T20:54:31+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT(\'123.443231\' \'41.82398\')' ORDER BY timestamp DESC  [ RunTime:0.006950s ]
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005459s ]
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005808s ]
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007931s ]
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008206s ]
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.048375s ]
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048585s ]
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003587s ]
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004641s ]
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003920s ]
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004907s ]
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017640s ]
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003902s ]
[ 2015-01-07T20:54:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004073s ]
[ 2015-01-07T20:54:52+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T20:54:52+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.003305s ]
[ 2015-01-07T20:54:52+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.003702s ]
[ 2015-01-07T20:54:52+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:54:52+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002826s ]
[ 2015-01-07T20:54:52+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003035s ]
[ 2015-01-07T20:54:52+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013013s ]
[ 2015-01-07T20:54:52+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT( )' ORDER BY timestamp DESC  [ RunTime:0.005937s ]
[ 2015-01-07T20:54:52+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.003289s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.003596s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002150s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002352s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013784s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT( )' ORDER BY timestamp DESC  [ RunTime:0.007891s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.004282s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.004605s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002380s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002600s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.074616s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT( )' ORDER BY timestamp DESC  [ RunTime:0.008600s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.003656s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.003932s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001949s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002128s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014128s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT( )' ORDER BY timestamp DESC  [ RunTime:0.005405s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.004000s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.004281s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001989s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002167s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012929s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT( )' ORDER BY timestamp DESC  [ RunTime:0.004712s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.003441s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.003799s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002052s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002232s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012263s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT( )' ORDER BY timestamp DESC  [ RunTime:0.006026s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.002921s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.003186s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002115s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002307s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011891s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT( )' ORDER BY timestamp DESC  [ RunTime:0.004770s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.002955s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.003224s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002228s ]
[ 2015-01-07T20:54:53+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002436s ]
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012900s ]
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT( )' ORDER BY timestamp DESC  [ RunTime:0.005781s ]
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.003325s ]
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.003618s ]
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002316s ]
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002529s ]
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013579s ]
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT( )' ORDER BY timestamp DESC  [ RunTime:0.006017s ]
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.003029s ]
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.003312s ]
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001965s ]
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002153s ]
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.041249s ]
[ 2015-01-07T20:54:54+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT( )' ORDER BY timestamp DESC  [ RunTime:0.006152s ]
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002367s ]
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002698s ]
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007662s ]
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007928s ]
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.049881s ]
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050104s ]
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004479s ]
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004700s ]
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003912s ]
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005562s ]
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019409s ]
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004805s ]
[ 2015-01-07T20:55:16+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005019s ]
[ 2015-01-07T20:55:19+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T20:55:19+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.004318s ]
[ 2015-01-07T20:55:19+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.005145s ]
[ 2015-01-07T20:55:19+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:55:19+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005667s ]
[ 2015-01-07T20:55:19+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006191s ]
[ 2015-01-07T20:55:19+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014535s ]
[ 2015-01-07T20:55:19+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT( )' ORDER BY timestamp DESC  [ RunTime:0.006502s ]
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006151s ]
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006533s ]
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008541s ]
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008850s ]
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.064131s ]
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.064521s ]
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005452s ]
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004503s ]
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004493s ]
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004912s ]
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020099s ]
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005890s ]
[ 2015-01-07T20:55:34+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006153s ]
[ 2015-01-07T20:55:39+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --START--
[ 2015-01-07T20:55:39+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run CheckRoute Behavior [ RunTime:0.003588s ]
[ 2015-01-07T20:55:39+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.003914s ]
[ 2015-01-07T20:55:39+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:55:39+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002229s ]
[ 2015-01-07T20:55:39+08:00 ] /gisproject/index.php/Index/loadinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002468s ]
[ 2015-01-07T20:55:39+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017393s ]
[ 2015-01-07T20:55:39+08:00 ] /gisproject/index.php/Index/loadinfo | SQL: SELECT timestamp,name,introduce FROM tb_point WHERE AsText(point) = 'POINT(\'123.443231\' \'41.82398\')' ORDER BY timestamp DESC  [ RunTime:0.020196s ]
[ 2015-01-07T20:56:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-01-07T20:56:35+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003081s ]
[ 2015-01-07T20:56:35+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003373s ]
[ 2015-01-07T20:56:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-01-07T20:56:35+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001233s ]
[ 2015-01-07T20:56:35+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001393s ]
[ 2015-01-07T20:56:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-01-07T20:56:35+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-01-07T20:56:35+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.033027s ]
[ 2015-01-07T20:56:35+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033199s ]
