[ 2014-12-13T06:44:28+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T21:32:04+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005591s ]
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005046s ]
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005372s ]
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015103s ]
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.004149s ]
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007799s ]
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008122s ]
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.045728s ]
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.045973s ]
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004396s ]
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003951s ]
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003666s ]
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004846s ]
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017422s ]
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004773s ]
[ 2014-12-13T21:33:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004968s ]
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005468s ]
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005830s ]
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013240s ]
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.005732s ]
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007156s ]
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007373s ]
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.042567s ]
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042797s ]
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004178s ]
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004116s ]
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003411s ]
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.006655s ]
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019012s ]
[ 2014-12-13T21:34:09+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T21:34:10+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005106s ]
[ 2014-12-13T21:34:10+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005317s ]
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005410s ]
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005744s ]
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013286s ]
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.005859s ]
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007942s ]
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008162s ]
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.040748s ]
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040970s ]
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003725s ]
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003885s ]
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003365s ]
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004657s ]
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016177s ]
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005099s ]
[ 2014-12-13T21:34:30+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005322s ]
[ 2014-12-13T21:35:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T21:35:38+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005630s ]
[ 2014-12-13T21:35:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005982s ]
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017116s ]
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.005881s ]
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009199s ]
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009531s ]
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.047879s ]
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048123s ]
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003801s ]
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004727s ]
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003525s ]
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003847s ]
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016405s ]
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003906s ]
[ 2014-12-13T21:35:39+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004067s ]
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005880s ]
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006220s ]
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013400s ]
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.005908s ]
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007125s ]
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007314s ]
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.040640s ]
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040862s ]
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003873s ]
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004613s ]
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003499s ]
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003878s ]
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016381s ]
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003918s ]
[ 2014-12-13T21:36:27+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004086s ]
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005258s ]
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005599s ]
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.043042s ]
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.005927s ]
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008549s ]
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008817s ]
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.042497s ]
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042713s ]
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004055s ]
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003669s ]
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003362s ]
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003988s ]
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015547s ]
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004233s ]
[ 2014-12-13T21:42:20+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004412s ]
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006492s ]
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006844s ]
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011403s ]
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.008389s ]
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009269s ]
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009578s ]
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.045399s ]
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.045680s ]
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003991s ]
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004057s ]
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003817s ]
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004446s ]
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016915s ]
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004409s ]
[ 2014-12-13T21:42:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004596s ]
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005100s ]
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005432s ]
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.012366s ]
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007213s ]
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008461s ]
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008701s ]
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.042470s ]
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042691s ]
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003909s ]
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003891s ]
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003443s ]
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003881s ]
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015603s ]
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004353s ]
[ 2014-12-13T21:43:06+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004524s ]
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002295s ]
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002617s ]
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.021466s ]
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.003652s ]
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005199s ]
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005489s ]
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.037591s ]
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037869s ]
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001671s ]
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001369s ]
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001004s ]
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002750s ]
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007631s ]
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001687s ]
[ 2014-12-13T21:43:29+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002015s ]
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002628s ]
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002972s ]
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.017402s ]
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.005250s ]
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003272s ]
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003508s ]
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034732s ]
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034963s ]
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001334s ]
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001302s ]
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000854s ]
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001564s ]
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005516s ]
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001623s ]
[ 2014-12-13T21:44:46+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001783s ]
[ 2014-12-13T21:46:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-13T21:46:13+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005515s ]
[ 2014-12-13T21:46:13+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005872s ]
[ 2014-12-13T21:46:13+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016062s ]
[ 2014-12-13T21:46:13+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007248s ]
[ 2014-12-13T21:46:13+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-13T21:46:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-13T21:46:13+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008095s ]
[ 2014-12-13T21:46:13+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008336s ]
[ 2014-12-13T21:46:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-13T21:46:13+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.044070s ]
[ 2014-12-13T21:46:13+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044294s ]
[ 2014-12-13T21:46:13+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
